dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data178/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9909879839786382,112.95185041427612,4.653461933135986,ok,,11984,8988,2996,2996,0.0494563886895775,10,5e-06,True,112.79588913917542,stratified,stratified split
electricity,/home/crc00006699/zh/tabiclv2/data178/electricity,binclass,36249,7250,9063,8,2,0.9029019088602008,850.4734601974487,24.31244993209839,ok,,36249,27186,9063,9063,0.2489424217492342,10,5e-06,True,850.1611814498901,stratified,stratified split
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data178/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9858156028368794,11.837685823440552,0.5194685459136963,ok,,1688,1266,422,423,0.033042260678485,10,5e-06,True,11.786800146102903,stratified,stratified split
eye_movements,/home/crc00006699/zh/tabiclv2/data178/eye_movements,multiclass,8748,1750,2188,27,3,0.7157221206581352,73.31917715072632,3.661165952682495,ok,,8748,6561,2187,2188,0.7040015608072281,10,5e-06,True,73.08010506629944,stratified,stratified split
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data178/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6294349540078844,39.62604784965515,2.2004668712615967,ok,,6086,4564,1522,1522,0.6496088579297066,10,5e-06,True,39.496845960617065,stratified,stratified split
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data178/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.636437908496732,33.67182016372681,2.5392813682556152,ok,,4894,3670,1224,1224,1.0585203021764755,10,5e-06,True,33.45049262046814,stratified,stratified split
gas-drift,/home/crc00006699/zh/tabiclv2/data178/gas-drift,multiclass,11128,2226,2782,128,6,0.9964054636951832,155.86527824401855,11.739752292633057,ok,,11128,8346,2782,2782,0.0106815617764368,10,5e-06,True,154.65291261672974,stratified,stratified split
gina_agnostic,/home/crc00006699/zh/tabiclv2/data178/gina_agnostic,binclass,2774,555,694,970,2,0.926512968299712,190.08646488189697,71.17503094673157,ok,,2774,2080,694,694,0.3187383711338043,10,5e-06,True,187.30936574935916,stratified,stratified split
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data178/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,11.108562707901,0.4147286415100097,ok,,876,657,219,219,0.1998166423290968,10,5e-06,True,11.079520225524902,stratified,stratified split
heloc,/home/crc00006699/zh/tabiclv2/data178/heloc,binclass,8000,1600,2000,22,2,0.726,60.28356027603149,3.0547871589660645,ok,,8000,6000,2000,2000,0.5440718606114388,10,5e-06,True,60.12098550796509,stratified,stratified split
hill-valley,/home/crc00006699/zh/tabiclv2/data178/hill-valley,binclass,969,194,243,100,2,0.9300411522633744,12.148554801940918,0.9720685482025146,ok,,969,726,243,243,0.2779426593333483,10,5e-06,True,12.004031419754028,stratified,stratified split
house_16H,/home/crc00006699/zh/tabiclv2/data178/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,98.1146867275238,4.1168296337127686,ok,,10790,8092,2698,2698,0.2537798248231411,10,5e-06,True,97.94818449020386,stratified,stratified split
htru,/home/crc00006699/zh/tabiclv2/data178/htru,binclass,14318,2864,3580,8,2,0.979608938547486,153.60705399513245,5.541546583175659,ok,,14318,10738,3580,3580,0.0704287244006991,10,5e-06,True,153.49499773979187,stratified,stratified split
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data178/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,11.156543970108032,0.516310453414917,ok,,1176,882,294,294,0.0183987119235098,10,5e-06,True,11.085530996322632,stratified,stratified split
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data178/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7926685061095783,86.07876658439636,4.0275795459747314,ok,,10147,7610,2537,2537,0.5030703842639923,10,5e-06,True,85.82155156135559,stratified,stratified split
internet_firewall,/home/crc00006699/zh/tabiclv2/data178/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,1727.298389196396,46.39824557304382,ok,,52425,39318,13107,13107,0.1046816324815154,10,5e-06,True,1727.0082499980929,stratified,stratified split
internet_usage,/home/crc00006699/zh/tabiclv2/data178/internet_usage,multiclass,8086,1618,2022,70,46,0.5296735905044511,1.6222550868988037,9.468661308288574,ok,,8086,6064,2022,2022,,0,5e-06,False,0.7488880157470703,stratified,stratified split | TTT training skipped because n_classes=46 exceeds model max_classes=10
jm1,/home/crc00006699/zh/tabiclv2/data178/jm1,binclass,8708,1742,2177,21,2,0.8213137344970143,70.69200682640076,3.187028646469116,ok,,8708,6531,2177,2177,0.4127985462546348,10,5e-06,True,70.52886390686035,stratified,stratified split
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data178/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8624497991967871,835.9566895961761,23.48921203613281,ok,,35855,26891,8964,8964,0.2431338541209697,10,5e-06,True,835.7541544437408,stratified,stratified split
kc1,/home/crc00006699/zh/tabiclv2/data178/kc1,binclass,1687,338,422,21,2,0.8862559241706162,11.412698030471802,0.5718562602996826,ok,,1687,1265,422,422,0.3436093777418136,10,5e-06,True,11.358607769012451,stratified,stratified split
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data178/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,24.05094599723816,1.4198884963989258,ok,,4150,3112,1038,1038,0.2766380086541176,10,5e-06,True,23.966339588165283,stratified,stratified split
kr-vs-k,/home/crc00006699/zh/tabiclv2/data178/kr-vs-k,multiclass,22444,4489,5612,6,18,0.8508553100498931,0.8834154605865479,23.622004508972168,ok,,22444,16833,5611,5612,,0,5e-06,False,0.4145476818084717,stratified,stratified split | TTT training skipped because n_classes=18 exceeds model max_classes=10
kropt,/home/crc00006699/zh/tabiclv2/data178/kropt,multiclass,22444,4489,5612,6,18,0.852815395580898,0.920964241027832,23.47233486175537,ok,,22444,16833,5611,5612,,0,5e-06,False,0.4393665790557861,stratified,stratified split | TTT training skipped because n_classes=18 exceeds model max_classes=10
led24,/home/crc00006699/zh/tabiclv2/data178/led24,multiclass,2560,512,640,24,10,0.734375,14.942354679107666,0.9089069366455078,ok,,2560,1920,640,640,0.798261970281601,10,5e-06,True,14.844924926757812,stratified,stratified split
led7,/home/crc00006699/zh/tabiclv2/data178/led7,multiclass,2560,512,640,7,10,0.7375,14.24019980430603,0.6559512615203857,ok,,2560,1920,640,640,0.890224002301693,10,5e-06,True,14.19599223136902,stratified,stratified split
letter,/home/crc00006699/zh/tabiclv2/data178/letter,multiclass,16000,3200,4000,15,26,0.98625,0.9644625186920166,14.940436124801636,ok,,16000,12000,4000,4000,,0,5e-06,False,0.4486312866210937,stratified,stratified split | TTT training skipped because n_classes=26 exceeds model max_classes=10
madeline,/home/crc00006699/zh/tabiclv2/data178/madeline,binclass,2512,503,628,259,2,0.7579617834394905,41.94813895225525,4.658982515335083,ok,,2512,1884,628,628,0.6104936376214027,10,5e-06,True,41.35860633850098,stratified,stratified split
mammography,/home/crc00006699/zh/tabiclv2/data178/mammography,binclass,8946,1790,2237,6,2,0.988377291014752,51.71830463409424,2.2291831970214844,ok,,8946,6709,2237,2237,0.046841540839523,10,5e-06,True,51.63812232017517,stratified,stratified split
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data178/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,10.837711572647097,0.4098916053771972,ok,,811,608,203,203,0.45510895550251,10,5e-06,True,10.81537127494812,stratified,stratified split
mfeat-factors,/home/crc00006699/zh/tabiclv2/data178/mfeat-factors,multiclass,1600,320,400,216,10,0.975,23.44483518600464,2.5259227752685547,ok,,1600,1200,400,400,0.0412665447220206,10,5e-06,True,23.07521414756775,stratified,stratified split
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data178/mfeat-fourier,multiclass,1600,320,400,76,10,0.8825,12.99318814277649,1.1799366474151611,ok,,1600,1200,400,400,0.2875813618302345,10,5e-06,True,12.84329915046692,stratified,stratified split
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data178/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,12.322051286697388,0.9355247020721436,ok,,1600,1200,400,400,0.0294857062399387,10,5e-06,True,12.203033685684204,stratified,stratified split
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data178/mfeat-morphological,multiclass,1600,320,400,6,10,0.7575,10.953121423721312,0.3462429046630859,ok,,1600,1200,400,400,0.6089867129921913,10,5e-06,True,10.927160501480104,stratified,stratified split
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data178/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,25.66405749320984,2.8343334197998047,ok,,1600,1200,400,400,0.04393116151914,10,5e-06,True,25.006925582885746,stratified,stratified split
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data178/mfeat-zernike,multiclass,1600,320,400,47,10,0.8675,11.603493928909302,0.8869903087615967,ok,,1600,1200,400,400,0.2385478392243385,10,5e-06,True,11.504958629608154,stratified,stratified split
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data178/mice_protein_expression,multiclass,864,173,216,75,8,1.0,11.23444128036499,0.5909759998321533,ok,,864,648,216,216,0.0032038189528975,10,5e-06,True,11.12302041053772,stratified,stratified split
microaggregation2,/home/crc00006699/zh/tabiclv2/data178/microaggregation2,multiclass,16000,3200,4000,20,5,0.64025,195.03425073623657,7.423611164093018,ok,,16000,12000,4000,4000,0.8869478553533554,10,5e-06,True,194.7832224369049,stratified,stratified split
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data178/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.990629829984544,821.6582062244415,22.87036633491516,ok,,41408,31056,10352,10352,0.022785946028307,10,5e-06,True,821.4631493091583,stratified,stratified split
mozilla4,/home/crc00006699/zh/tabiclv2/data178/mozilla4,binclass,12436,2488,3109,4,2,0.940816982952718,60.86114692687988,2.2006776332855225,ok,,12436,9327,3109,3109,0.1649760343134403,10,5e-06,True,60.78747296333313,stratified,stratified split
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data178/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9713652633373104,446.7908630371094,22.09489178657532,ok,,23465,17598,5867,5867,0.0856000455096364,10,5e-06,True,445.050790309906,stratified,stratified split
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data178/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,22.760669708251957,1.1926920413970947,ok,,3926,2944,982,982,0.0050871000275947,10,5e-06,True,22.670161247253414,stratified,stratified split
okcupid_stem,/home/crc00006699/zh/tabiclv2/data178/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7466266866566716,322.2770025730133,10.686405420303345,ok,,21341,16005,5336,5336,0.585804283618927,10,5e-06,True,321.96665501594543,stratified,stratified split
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.909375,0.9556035995483398,3.4358413219451904,ok,,1280,960,320,320,,0,5e-06,False,0.428534984588623,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.8,0.8525590896606445,3.4537572860717773,ok,,1280,960,320,320,,0,5e-06,False,0.4221158027648926,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.91875,0.9224309921264648,3.424818277359009,ok,,1279,959,320,320,,0,5e-06,False,0.4145877361297607,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
online_shoppers,/home/crc00006699/zh/tabiclv2/data178/online_shoppers,binclass,9864,1973,2466,14,2,0.90551500405515,80.90285110473633,3.5212550163269043,ok,,9864,7398,2466,2466,0.2199750244617462,10,5e-06,True,80.75138854980469,stratified,stratified split
optdigits,/home/crc00006699/zh/tabiclv2/data178/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,34.58719873428345,2.5852346420288086,ok,,4496,3372,1124,1124,0.0401508542709052,10,5e-06,True,34.33586859703064,stratified,stratified split
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data178/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,16.363604307174683,1.3768105506896973,ok,,2027,1520,507,507,0.1419266033917665,10,5e-06,True,16.198791980743408,stratified,stratified split
page-blocks,/home/crc00006699/zh/tabiclv2/data178/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,24.219130039215088,1.2379422187805176,ok,,4378,3283,1095,1095,0.0779654514044523,10,5e-06,True,24.161662340164185,stratified,stratified split
pc1,/home/crc00006699/zh/tabiclv2/data178/pc1,binclass,887,178,222,21,2,0.945945945945946,11.065675020217896,0.5893285274505615,ok,,887,665,222,222,0.1628014165908098,10,5e-06,True,11.019147872924805,stratified,stratified split
pc3,/home/crc00006699/zh/tabiclv2/data178/pc3,binclass,1250,250,313,37,2,0.9009584664536742,11.246872663497925,0.6070854663848877,ok,,1250,937,313,313,0.2231589332222938,10,5e-06,True,11.172266721725464,stratified,stratified split
pc4,/home/crc00006699/zh/tabiclv2/data178/pc4,binclass,1166,234,292,37,2,0.9143835616438356,10.991856336593628,0.4984831809997558,ok,,1166,874,292,292,0.1633768938481807,10,5e-06,True,10.920473098754885,stratified,stratified split
pendigits,/home/crc00006699/zh/tabiclv2/data178/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,69.97034358978271,3.2080957889556885,ok,,8793,6594,2199,2199,0.0087058438220992,10,5e-06,True,69.83409070968628,stratified,stratified split
phoneme,/home/crc00006699/zh/tabiclv2/data178/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,17.47355890274048,0.79742431640625,ok,,4323,3242,1081,1081,0.1996877677738666,10,5e-06,True,17.434443712234497,stratified,stratified split
pol,/home/crc00006699/zh/tabiclv2/data178/pol,binclass,8065,1613,2017,26,2,0.9821517104610809,62.16394090652466,3.299842834472656,ok,,8065,6048,2017,2017,0.0631270282901823,10,5e-06,True,62.00261163711548,stratified,stratified split
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data178/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7638418079096045,22.534098625183105,1.534147024154663,ok,,3539,2654,885,885,0.5823259055614471,10,5e-06,True,22.373780012130737,stratified,stratified split
qsar,/home/crc00006699/zh/tabiclv2/data178/qsar,binclass,844,169,211,40,2,0.90521327014218,11.262691259384155,0.6631741523742676,ok,,844,633,211,211,0.3128905817866325,10,5e-06,True,11.185782194137571,stratified,stratified split
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data178/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9278215223097112,15.381293773651125,0.6248669624328613,ok,,3048,2286,762,762,0.1976342257112264,10,5e-06,True,15.350913524627686,stratified,stratified split
ringnorm,/home/crc00006699/zh/tabiclv2/data178/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,38.28545141220093,2.1355769634246826,ok,,5920,4440,1480,1480,0.0554587147198617,10,5e-06,True,38.169944047927856,stratified,stratified split
rl,/home/crc00006699/zh/tabiclv2/data178/rl,binclass,3976,796,994,12,2,0.8501006036217303,22.68752193450928,1.1709387302398682,ok,,3976,2982,994,994,0.4346541650593281,10,5e-06,True,22.62060832977295,stratified,stratified split
satimage,/home/crc00006699/zh/tabiclv2/data178/satimage,multiclass,5144,1029,1286,36,6,0.9284603421461898,32.40053081512451,2.3103981018066406,ok,,5144,3858,1286,1286,0.2225724309682846,10,5e-06,True,32.23572826385498,stratified,stratified split
segment,/home/crc00006699/zh/tabiclv2/data178/segment,multiclass,1848,370,462,17,7,0.9393939393939394,12.445763111114502,0.5777013301849365,ok,,1848,1386,462,462,0.1410388946533203,10,5e-06,True,12.394577503204346,stratified,stratified split
seismic+bumps,/home/crc00006699/zh/tabiclv2/data178/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,13.0020489692688,0.6147105693817139,ok,,2067,1550,517,517,0.2285824287682771,10,5e-06,True,12.947592496871948,stratified,stratified split
semeion,/home/crc00006699/zh/tabiclv2/data178/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,22.70602130889893,2.613581657409668,ok,,1274,955,319,319,0.2173004746437072,10,5e-06,True,22.262442588806152,stratified,stratified split
shuttle,/home/crc00006699/zh/tabiclv2/data178/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,1369.8949110507965,37.73692488670349,ok,,46400,34800,11600,11600,0.0007874218936194,10,5e-06,True,1369.5200099945068,stratified,stratified split
spambase,/home/crc00006699/zh/tabiclv2/data178/spambase,binclass,3680,736,921,57,2,0.9598262757871878,26.23709511756897,2.016241312026977,ok,,3680,2760,920,921,0.1034407876431942,10,5e-06,True,26.06075072288513,stratified,stratified split
splice,/home/crc00006699/zh/tabiclv2/data178/splice,multiclass,2552,511,638,60,3,0.9561128526645768,17.621596574783325,1.5074143409729004,ok,,2552,1914,638,638,0.1395663609728217,10,5e-06,True,17.399076461791992,stratified,stratified split
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data178/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.855,11.462158918380736,0.7779152393341064,ok,,800,600,200,200,0.4600794166326523,10,5e-06,True,11.353580474853516,stratified,stratified split
statlog,/home/crc00006699/zh/tabiclv2/data178/statlog,binclass,800,160,200,20,2,0.745,10.914291858673096,0.4575245380401611,ok,,800,600,200,200,0.4571247734129429,10,5e-06,True,10.861339807510376,stratified,stratified split
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data178/steel_plates_faults,multiclass,1552,311,389,27,7,0.8380462724935732,11.183757543563845,0.5376315116882324,ok,,1552,1164,388,389,0.5417770966887474,10,5e-06,True,11.115986585617064,stratified,stratified split
sylvine,/home/crc00006699/zh/tabiclv2/data178/sylvine,binclass,4099,820,1025,20,2,0.9707317073170731,23.85836386680603,1.268242359161377,ok,,4099,3074,1025,1025,0.1284262118861079,10,5e-06,True,23.765470027923584,stratified,stratified split
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,51.71747183799744,4.088551759719849,ok,,5455,4091,1364,1364,0.0850865337997675,10,5e-06,True,51.29479455947876,stratified,stratified split
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data178/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,35.96770739555359,1.961061716079712,ok,,5634,4225,1409,1409,0.4165866784751415,10,5e-06,True,35.83578276634216,stratified,stratified split
texture,/home/crc00006699/zh/tabiclv2/data178/texture,multiclass,4400,880,1100,40,11,1.0,0.8925542831420898,3.990050792694092,ok,,4400,3300,1100,1100,,0,5e-06,False,0.4317231178283691,stratified,stratified split | TTT training skipped because n_classes=11 exceeds model max_classes=10
thyroid,/home/crc00006699/zh/tabiclv2/data178/thyroid,multiclass,5760,1152,1440,21,3,0.99375,37.16087865829468,1.944676637649536,ok,,5760,4320,1440,1440,0.0123111085267737,10,5e-06,True,37.07088232040405,stratified,stratified split
thyroid-ann,/home/crc00006699/zh/tabiclv2/data178/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,16.63126277923584,0.928762912750244,ok,,3017,2262,755,755,0.0208323127590119,10,5e-06,True,16.56282377243042,stratified,stratified split
thyroid-dis,/home/crc00006699/zh/tabiclv2/data178/thyroid-dis,multiclass,2240,448,560,26,5,0.6946428571428571,13.758718252182009,0.7475857734680176,ok,,2240,1680,560,560,0.7010949924588203,10,5e-06,True,13.663453340530396,stratified,stratified split
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data178/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,29.13656616210937,1.8827056884765625,ok,,4656,3492,1164,1164,1.2309377789497375,10,5e-06,True,28.99697232246399,stratified,stratified split
twonorm,/home/crc00006699/zh/tabiclv2/data178/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,38.077309370040894,2.097559690475464,ok,,5920,4440,1480,1480,0.0527668357826769,10,5e-06,True,37.96444892883301,stratified,stratified split
vehicle,/home/crc00006699/zh/tabiclv2/data178/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,11.03644871711731,0.4439694881439209,ok,,676,507,169,170,0.2795707359910011,10,5e-06,True,10.999996900558472,stratified,stratified split
volkert,/home/crc00006699/zh/tabiclv2/data178/volkert,multiclass,46648,9330,11662,180,10,0.7337506431143886,5.57375168800354,175.22577357292175,ok,,46648,0,0,11662,,0,5e-06,False,0.0,,TTT skipped for dataset=volkert to avoid OOM
walking-activity,/home/crc00006699/zh/tabiclv2/data178/walking-activity,multiclass,119465,23893,29867,4,22,0.6641443733886898,1.4945669174194336,357.33436465263367,ok,,119465,89598,29867,29867,,0,5e-06,False,0.6714088916778564,stratified,stratified split | TTT training skipped because n_classes=22 exceeds model max_classes=10
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data178/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637364,25.685171365737915,1.6082751750946045,ok,,4364,3273,1091,1092,0.0486408043652772,10,5e-06,True,25.57345604896545,stratified,stratified split
water_quality,/home/crc00006699/zh/tabiclv2/data178/water_quality,binclass,6396,1280,1600,20,2,0.908125,40.169851541519165,2.2025792598724365,ok,,6396,4797,1599,1600,0.2355693113058805,10,5e-06,True,40.08000421524048,stratified,stratified split
waveform-5000,/home/crc00006699/zh/tabiclv2/data178/waveform-5000,multiclass,4000,800,1000,40,3,0.873,25.953322649002075,1.8446354866027832,ok,,4000,3000,1000,1000,0.2831378243863582,10,5e-06,True,25.807204008102417,stratified,stratified split
waveform_database_generator,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator,multiclass,3999,800,1000,21,3,0.357,23.595062732696533,1.2503623962402344,ok,,3999,2999,1000,1000,1.0985065698623655,10,5e-06,True,23.511696100234985,stratified,stratified split
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.864,23.81133222579956,1.2640166282653809,ok,,4000,3000,1000,1000,0.271579660475254,10,5e-06,True,23.72894167900085,stratified,stratified split
website_phishing,/home/crc00006699/zh/tabiclv2/data178/website_phishing,multiclass,1082,217,271,9,3,0.915129151291513,10.911983966827393,0.2541935443878174,ok,,1082,811,271,271,0.2521561346948147,10,5e-06,True,10.880131721496582,stratified,stratified split
wine,/home/crc00006699/zh/tabiclv2/data178/wine,binclass,2043,409,511,4,2,0.7749510763209393,7.2057836055755615,0.2262327671051025,ok,,2043,1532,511,511,0.4246778711676597,10,5e-06,True,7.180917978286743,stratified,stratified split
wine-quality-red,/home/crc00006699/zh/tabiclv2/data178/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,10.993426322937012,0.2674214839935303,ok,,1279,959,320,320,0.8302517756819725,10,5e-06,True,10.967302799224854,stratified,stratified split
wine-quality-white,/home/crc00006699/zh/tabiclv2/data178/wine-quality-white,multiclass,3918,784,980,11,7,0.686734693877551,22.196913957595825,1.0238449573516846,ok,,3918,2938,980,980,0.8044085577130318,10,5e-06,True,22.13913917541504,stratified,stratified split
yeast,/home/crc00006699/zh/tabiclv2/data178/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,11.040180206298828,0.3084385395050049,ok,,1187,890,297,297,1.0358201265335083,10,5e-06,True,11.00979995727539,stratified,stratified split
